Date,AMZN,NVDA,GOOGL,MSFT,FB,TSLA,AAPL,GOOG
2022-01-25,139.98599243164062,223.2400054931641,126.93499755859376,288.489990234375,,306.1333312988281,159.77999877929688,126.7354965209961
2022-01-26,138.87249755859375,227.72000122070312,129.23300170898438,296.7099914550781,,312.4700012207031,159.69000244140625,129.24000549316406
2022-01-27,139.6374969482422,219.44000244140625,129.0050048828125,299.8399963378906,,276.3666687011719,159.22000122070312,129.12100219726562
2022-01-28,143.97799682617188,228.3999938964844,133.3509979248047,308.260009765625,,282.1166687011719,170.3300018310547,133.2895050048828
2022-01-31,149.57350158691406,244.8600006103516,135.30349731445312,310.9800109863281,,312.239990234375,174.77999877929688,135.69850158691406
2022-02-01,151.19349670410156,246.3800048828125,137.6439971923828,308.760009765625,,310.4166564941406,174.61000061035156,137.8784942626953
2022-02-02,150.6125030517578,252.4199981689453,148.0,313.4599914550781,,301.8866577148437,175.83999633789062,148.0364990234375
2022-02-03,138.8455047607422,239.47999572753903,143.08999633789062,301.25,,297.0466613769531,172.89999389648438,142.65049743652344
2022-02-04,157.63949584960938,243.19000244140625,143.29299926757812,305.94000244140625,,307.7733459472656,172.38999938964844,143.01600646972656
2022-02-07,157.9355010986328,247.27999877929688,139.2010040283203,300.95001220703125,,302.4466552734375,171.66000366210938,138.93800354003906
2022-02-08,161.4134979248047,251.0800018310547,139.3990020751953,304.5599975585937,,307.3333435058594,174.8300018310547,139.21299743652344
2022-02-09,161.1894989013672,267.04998779296875,141.5919952392578,311.2099914550781,,310.6666564941406,176.27999877929688,141.4530029296875
2022-02-10,159.0034942626953,258.239990234375,138.6199951171875,302.3800048828125,,301.51666259765625,172.1199951171875,138.6024932861328
2022-02-11,153.2935028076172,239.4900054931641,134.28250122070312,295.0400085449219,,286.6666564941406,168.63999938964844,134.1300048828125
2022-02-14,155.16700744628906,242.6699981689453,135.5260009765625,295.0,,291.9200134277344,168.8800048828125,135.3000030517578
2022-02-15,156.510498046875,264.95001220703125,136.60850524902344,300.4700012207031,,307.4766540527344,172.7899932861328,136.42550659179688
2022-02-16,158.10049438476562,265.1099853515625,137.73800659179688,299.5,,307.7966613769531,172.5500030517578,137.4875030517578
2022-02-17,154.65249633789062,245.07000732421875,132.53900146484375,290.7300109863281,,292.1166687011719,168.8800048828125,132.30850219726562
2022-02-18,152.60150146484375,236.4199981689453,130.4029998779297,287.92999267578125,,285.6600036621094,167.3000030517578,130.46749877929688
2022-02-22,150.19749450683594,233.8999938964844,129.81350708007812,287.7200012207031,,273.84332275390625,164.32000732421875,129.40249633789062
2022-02-23,144.82699584960938,223.8699951171875,127.58799743652344,280.2699890136719,,254.67999267578125,160.07000732421875,127.58499908447266
2022-02-24,151.35800170898438,237.47999572753903,132.6909942626953,294.5899963378906,,266.92333984375,162.74000549316406,132.67349243164062
2022-02-25,153.7884979248047,241.57000732421875,134.45950317382812,297.3099975585937,,269.9566650390625,164.85000610351562,134.51950073242188
2022-02-28,153.56300354003906,243.8500061035156,135.0570068359375,298.7900085449219,,290.1433410644531,165.1199951171875,134.89100646972656
2022-03-01,151.14199829101562,234.7700042724609,134.06149291992188,294.95001220703125,,288.1233215332031,163.1999969482422,134.16799926757812
2022-03-02,152.05250549316406,242.1999969482422,134.57150268554688,300.19000244140625,,293.2966613769531,166.55999755859375,134.75149536132812
2022-03-03,147.89849853515625,237.13999938964844,133.89950561523438,295.9200134277344,,279.7633361816406,166.22999572753906,134.30799865722656
2022-03-04,145.64100646972656,229.3600006103516,131.906494140625,289.8599853515625,,279.42999267578125,163.1699981689453,132.1219940185547
2022-03-07,137.4530029296875,213.5200042724609,126.37850189208984,278.9100036621094,,268.1933288574219,159.3000030517578,126.4645004272461
2022-03-08,136.01449584960938,215.13999938964844,127.10449981689452,275.8500061035156,,274.79998779296875,157.44000244140625,127.27850341796876
2022-03-09,139.2790069580078,230.13999938964844,133.4199981689453,288.5,,286.3233337402344,162.9499969482422,133.86599731445312
2022-03-10,146.8175048828125,226.5800018310547,132.42950439453125,285.5899963378906,,279.4333190917969,158.52000427246094,132.6820068359375
2022-03-11,145.52450561523438,221.0,129.87049865722656,280.07000732421875,,265.1166687011719,154.72999572753906,130.47549438476562
2022-03-14,141.85299682617188,213.3000030517578,125.95099639892578,276.44000244140625,,255.4566650390625,150.6199951171875,126.74099731445312
2022-03-15,147.3665008544922,229.72999572753903,129.197998046875,287.1499938964844,,267.2966613769531,155.08999633789062,129.66050720214844
2022-03-16,153.10400390625,244.9600067138672,133.28050231933594,294.3900146484375,,280.07666015625,159.58999633789062,133.6905059814453
2022-03-17,157.23899841308594,247.66000366210935,133.83900451660156,295.2200012207031,,290.5333251953125,160.6199951171875,134.60049438476562
2022-03-18,161.25050354003906,264.5299987792969,136.12550354003906,300.42999267578125,,301.7966613769531,163.97999572753906,136.80149841308594
2022-03-21,161.4915008544922,267.3399963378906,136.10150146484375,299.1600036621094,,307.0533447265625,165.3800048828125,136.47850036621094
2022-03-22,164.88900756835938,265.239990234375,139.8679962158203,304.0599975585937,,331.32666015625,168.82000732421875,140.27749633789062
2022-03-23,163.4080047607422,256.3399963378906,138.27549743652344,299.489990234375,,333.03668212890625,170.2100067138672,138.5034942626953
2022-03-24,163.64950561523438,281.5,141.57200622558594,304.1000061035156,,337.97332763671875,174.07000732421875,141.31199645996094
2022-03-25,164.77349853515625,276.9200134277344,141.67300415039062,303.67999267578125,,336.8800048828125,174.72000122070312,141.52149963378906
2022-03-28,168.99049377441406,282.19000244140625,141.45550537109375,310.70001220703125,,363.9466552734375,175.60000610351562,141.9499969482422
2022-03-29,169.31500244140625,286.5599975585937,142.5054931640625,315.4100036621094,,366.5233459472656,178.9600067138672,143.25
2022-03-30,166.30099487304688,276.8999938964844,141.93850708007812,313.8599853515625,,364.663330078125,177.77000427246094,142.64450073242188
2022-03-31,162.99749755859375,272.8599853515625,139.0675048828125,308.3099975585937,,359.20001220703125,174.61000061035156,139.64950561523438
2022-04-01,163.55999755859375,267.1199951171875,140.15049743652344,309.4200134277344,,361.5299987792969,174.30999755859375,140.6999969482422
2022-04-04,168.34649658203125,273.6000061035156,142.97149658203125,314.9700012207031,,381.8166809082031,178.44000244140625,143.6425018310547
2022-04-05,164.05499267578125,259.3099975585937,140.59100341796875,310.8800048828125,,363.7533264160156,175.05999755859375,141.06300354003906
2022-04-06,158.75599670410156,244.07000732421875,136.54800415039062,299.5,,348.586669921875,171.8300018310547,137.17599487304688
2022-04-07,157.7845001220703,242.0800018310547,135.8885040283203,301.3699951171875,,352.4200134277344,172.13999938964844,136.46499633789062
2022-04-08,154.4604949951172,231.19000244140625,133.28750610351562,296.9700012207031,,341.8299865722656,170.08999633789062,134.010498046875
2022-04-11,151.1219940185547,219.1699981689453,128.82350158691406,285.260009765625,,325.3099975585937,165.75,129.79649353027344
2022-04-12,150.78750610351562,215.0399932861328,127.7145004272461,282.0599975585937,,328.9833374023437,167.66000366210938,128.37449645996094
2022-04-13,155.54100036621094,222.02999877929688,129.8939971923828,287.6199951171875,,340.7900085449219,170.39999389648438,130.28599548339844
2022-04-14,151.7064971923828,212.5800018310547,126.7300033569336,279.8299865722656,,328.3333435058594,165.2899932861328,127.25299835205078
2022-04-18,152.78500366210938,217.8300018310547,127.67649841308594,280.5199890136719,,334.7633361816406,165.07000732421875,127.96099853515624
2022-04-19,158.11549377441406,221.97999572753903,130.00900268554688,285.29998779296875,,342.7166748046875,167.39999389648438,130.531005859375
2022-04-20,153.9980010986328,214.82000732421875,128.0399932861328,286.3599853515625,,325.7333374023437,167.22999572753906,128.24549865722656
2022-04-21,148.29600524902344,201.8300018310547,124.8144989013672,280.8099975585937,,336.260009765625,166.4199981689453,124.9375
2022-04-22,144.35000610351562,195.1499938964844,119.635498046875,274.0299987792969,,335.01666259765625,161.7899932861328,119.61399841308594
2022-04-25,146.07400512695312,199.0200042724609,123.0739974975586,280.7200012207031,,332.67333984375,162.8800048828125,123.25
2022-04-26,139.39100646972656,187.8800048828125,118.6500015258789,270.2200012207031,,292.1400146484375,156.8000030517578,119.50599670410156
2022-04-27,138.16700744628906,184.1499938964844,114.29450225830078,283.2200012207031,,293.836669921875,156.57000732421875,115.02050018310548
2022-04-28,144.59649658203125,197.82000732421875,118.52249908447266,289.6300048828125,,292.5033264160156,163.63999938964844,119.4114990234375
2022-04-29,124.28150177001952,185.47000122070312,114.1094970703125,277.5199890136719,,290.2533264160156,157.64999389648438,114.96649932861328
2022-05-02,124.5,195.3300018310547,116.58300018310548,284.4700012207031,,300.9800109863281,157.9600067138672,117.15699768066406
2022-05-03,124.25350189208984,196.0200042724609,117.33399963378906,281.7799987792969,,303.0833435058594,159.47999572753906,118.12950134277344
2022-05-04,125.92849731445312,203.33999633789065,122.26100158691406,289.9800109863281,,317.5400085449219,166.02000427246094,122.5749969482422
2022-05-05,116.40699768066406,188.44000244140625,116.50550079345705,277.3500061035156,,291.09332275390625,156.77000427246094,116.74649810791016
2022-05-06,114.77249908447266,186.75,115.74649810791016,274.7300109863281,,288.54998779296875,157.27999877929688,115.66000366210938
2022-05-09,108.78900146484376,169.5,112.51100158691406,264.5799865722656,,262.3699951171875,152.05999755859375,113.08399963378906
2022-05-10,108.85900115966795,175.9499969482422,114.3949966430664,269.5,,266.67999267578125,154.50999450683594,114.58450317382812
2022-05-11,105.37200164794922,166.3000030517578,113.60250091552734,260.54998779296875,,244.6666717529297,146.5,113.96099853515624
2022-05-12,106.93049621582033,161.75,112.84400177001952,255.3500061035156,,242.6666717529297,142.55999755859375,113.16100311279295
2022-05-13,113.05500030517578,177.05999755859375,116.05049896240234,261.1199951171875,,256.5299987792969,147.11000061035156,116.5155029296875
2022-05-16,110.8105010986328,172.63999938964844,114.44499969482422,261.5,,241.4566650390625,145.5399932861328,114.7925033569336
2022-05-17,115.36849975585938,181.7700042724609,116.4729995727539,266.82000732421875,,253.8699951171875,149.24000549316406,116.70149993896484
2022-05-18,107.1125030517578,169.3800048828125,111.89949798583984,254.0800018310547,,236.60333251953125,140.82000732421875,112.4010009765625
2022-05-19,107.31900024414062,171.24000549316406,110.38400268554688,253.13999938964844,,236.47332763671875,137.35000610351562,110.74549865722656
2022-05-20,107.59100341796876,166.94000244140625,108.90799713134766,252.55999755859372,,221.3000030517578,137.58999633789062,109.31300354003906
2022-05-23,107.55699920654295,168.97999572753906,111.48799896240234,260.6499938964844,,224.96665954589844,143.11000061035156,111.66649627685548
2022-05-24,104.0999984741211,161.5399932861328,105.97000122070312,259.6199951171875,,209.3866729736328,140.36000061035156,105.9260025024414
2022-05-25,106.7750015258789,169.75,105.80500030517578,262.5199890136719,,219.6000061035156,140.52000427246094,105.8395004272461
2022-05-26,111.07749938964844,178.50999450683594,107.7925033569336,265.8999938964844,,235.91000366210935,143.77999877929688,108.2959976196289
2022-05-27,115.14649963378906,188.1100006103516,112.31649780273438,273.239990234375,,253.2100067138672,149.63999938964844,112.79900360107422
2022-05-31,120.20950317382812,186.72000122070312,113.76200103759766,271.8699951171875,,252.7533264160156,148.83999633789062,114.03900146484376
2022-06-01,121.68399810791016,183.1999969482422,113.89199829101562,272.4200134277344,,246.7899932861328,148.7100067138672,114.13700103759766
2022-06-02,125.51100158691406,195.9199981689453,117.62249755859376,274.5799865722656,,258.3333435058594,151.2100067138672,117.74600219726562
2022-06-03,122.3499984741211,187.1999969482422,114.54100036621094,270.0199890136719,,234.51666259765625,145.3800048828125,114.56400299072266
2022-06-06,124.79000091552734,187.8600006103516,116.82050323486328,268.75,,238.27999877929688,146.13999938964844,117.010498046875
2022-06-07,123.0,189.25999450683597,117.14949798583984,272.5,,238.8866729736328,148.7100067138672,117.22949981689452
2022-06-08,121.18000030517578,186.47999572753903,117.19400024414062,270.4100036621094,,241.86666870117188,147.9600067138672,117.23799896240234
2022-06-09,116.1500015258789,180.47999572753903,114.83550262451172,264.7900085449219,,239.7066650390625,142.63999938964844,114.91799926757812
2022-06-10,109.6500015258789,169.74000549316406,111.1614990234375,252.9900054931641,,232.22999572753903,137.1300048828125,111.42749786376952
2022-06-13,103.66999816894533,156.47000122070312,106.39250183105467,242.25999450683597,,215.73666381835935,131.8800048828125,106.87650299072266
2022-06-14,102.30999755859376,158.36000061035156,106.71549987792967,244.4900054931641,,220.88999938964844,132.75999450683594,107.19400024414062
2022-06-15,107.66999816894533,165.27000427246094,109.7645034790039,251.75999450683597,,233.0,135.42999267578125,110.3905029296875
2022-06-16,103.66000366210938,156.00999450683594,106.03350067138672,244.97000122070312,,213.1000061035156,130.05999755859375,106.63600158691406
2022-06-17,106.22000122070312,158.8000030517578,107.14350128173828,247.6499938964844,,216.75999450683597,131.55999755859375,107.8655014038086
2022-06-21,108.68000030517578,165.66000366210938,111.54399871826172,253.7400054931641,,237.0366668701172,135.8699951171875,112.01499938964844
2022-06-22,108.9499969482422,163.60000610351562,111.4875030517578,253.1300048828125,,236.086669921875,135.35000610351562,112.03399658203124
2022-06-23,112.44000244140624,162.25,112.24199676513672,258.8599853515625,,235.07000732421875,138.27000427246094,112.68450164794922
